% bip positive
1	1	1	1103266489
1	1	1	1103268856
1	1	1	1119698667
1	1	1	1151780957
1	1	1	1157051935
2	1	1	1168135993
3	2	1	1127096528
2	2	1	1127127173
3	2	1	1127136964
2	2	1	1127158090
2	2	1	1127554528
4	2	1	1127689917
4	2	1	1127691116
4	2	1	1127691741
2	2	1	1132591332
2	2	1	1133629517
5	2	1	1136560917
5	2	1	1136561458
5	2	1	1136563214
6	2	1	1151495782
6	2	1	1151516962
6	2	1	1152699169
6	2	1	1152708522
4	2	1	1158619491
4	2	1	1160796077
5	2	1	1160832443
2	2	1	1167081699
2	2	1	1167257572
2	2	1	1167257759
2	2	1	1172189869
2	2	1	1172190053
2	2	1	1182269381
7	2	1	1200826764
8	2	1	1211988761
8	2	1	1212010622
8	2	1	1212226442
8	2	1	1212247647
8	2	1	1214498376
9	2	1	1275315842
9	2	1	1275315881
9	2	1	1275315911
10	2	1	1282473722
11	2	1	1303918235
12	2	1	1354048953
12	2	1	1354181847
13	2	1	1397220657
14	2	1	1468515286
3	3	1	1127097652
3	3	1	1127669896
15	3	1	1153481376
3	3	1	1157346966
2	4	1	1127127362
2	4	1	1127127838
2	4	1	1127555435
2	4	1	1127678494
2	4	1	1129995271
2	4	1	1129995302
2	4	1	1134582057
2	4	1	1134582077
16	4	1	1153476336
2	4	1	1163966128
2	4	1	1163966155
2	4	1	1163966325
2	4	1	1167080176
2	4	1	1167331419
2	4	1	1167748724
2	4	1	1167920017
2	4	1	1167930347
2	4	1	1168004466
2	4	1	1168690628
2	4	1	1168865036
2	4	1	1168865053
2	4	1	1169729133
2	4	1	1169934145
2	4	1	1169944190
2	4	1	1170634076
2	4	1	1170635010
2	4	1	1170943258
2	4	1	1170943346
2	4	1	1181140397
2	4	1	1212350190
2	4	1	1212777114
2	4	1	1212877154
2	4	1	1212877348
2	4	1	1212881047
2	5	1	1127552369
2	5	1	1127552614
2	5	1	1127552626
2	5	1	1127555095
2	5	1	1129119491
5	5	1	1136562964
5	5	1	1136562998
2	5	1	1167083810
17	5	1	1445989977
2	6	1	1127524404
3	6	1	1127659693
2	6	1	1127661643
3	6	1	1127670590
2	6	1	1127678214
2	6	1	1127678231
18	6	1	1154442423
8	6	1	1211974785
8	6	1	1211974840
2	6	1	1211975783
8	6	1	1211977429
8	6	1	1211986700
8	6	1	1211988607
8	6	1	1211988652
8	6	1	1211988701
19	6	1	1254182104
19	6	1	1255553788
20	6	1	1271640872
