1	1	1	1135040947
1	1	1	1135662689
1	1	1	1136529960
1	1	1	1137572517
2	1	1	1141564407
3	1	1	1154407861
4	1	1	1212804217
5	1	1	1222195935
6	1	1	1230914551
6	1	1	1230919347
6	1	1	1230920906
6	1	1	1230921625
7	1	1	1300469767
8	1	1	1309569045
9	1	1	1333909882
10	2	1	1133666036
10	3	1	1133666046
2	4	1	1141564372
2	5	1	1141583293
2	6	1	1141583339
2	7	1	1141583380
2	7	1	1141593291
3	8	1	1154407862
3	9	1	1154407862
11	10	1	1172369599
11	11	1	1172369617
12	12	1	1175091602
13	13	1	1183048245
14	13	1	1277173064
14	13	1	1277174754
15	14	1	1188584479
15	15	1	1188584587
16	16	1	1190959794
17	17	1	1193330055
18	17	1	1206677421
19	18	1	1193806240
19	19	1	1193806387
19	20	1	1193806408
19	20	1	1193806423
20	21	1	1195171186
20	21	1	1217596566
16	22	1	1196974947
21	23	1	1198509182
22	24	1	1200964368
22	25	1	1200964375
23	26	1	1201044113
18	27	1	1206036838
18	28	1	1206036846
24	29	1	1206546293
25	29	1	1314728511
26	29	1	1338933891
24	30	1	1206547161
26	30	1	1206615555
25	30	1	1314728511
26	30	1	1338933885
26	30	1	1338934473
26	31	1	1206572934
27	31	1	1218870149
26	31	1	1323210046
26	31	1	1338913824
26	32	1	1206572940
26	32	1	1206616211
27	32	1	1218870149
26	32	1	1338913820
26	32	1	1338914707
26	33	1	1206574105
27	33	1	1218870149
28	34	1	1206633146
18	35	1	1208719771
29	36	1	1211747722
29	36	1	1231041184
30	37	1	1212215979
4	38	1	1212804036
4	39	1	1212804151
31	40	1	1213745396
31	40	1	1213797806
31	40	1	1293352107
31	40	1	1372516498
31	41	1	1214158449
27	42	1	1218870149
27	43	1	1218870149
27	44	1	1218870149
26	44	1	1323210060
32	45	1	1219272190
14	46	1	1225170556
14	47	1	1225249333
14	48	1	1225329231
14	49	1	1225352845
33	50	1	1225382914
33	51	1	1225385707
33	52	1	1225393282
33	53	1	1225393349
33	53	1	1226324129
14	54	1	1225430921
33	55	1	1225446095
33	56	1	1225446396
33	57	1	1225467143
33	57	1	1225578437
33	57	1	1225593618
33	57	1	1225604176
33	57	1	1225663958
33	57	1	1225686595
33	57	1	1225737588
33	57	1	1225780607
33	57	1	1225845876
33	57	1	1225867794
33	57	1	1226019758
33	57	1	1226385160
33	57	1	1226505892
33	57	1	1226948801
33	57	1	1226969465
33	57	1	1227110468
33	57	1	1227884025
33	57	1	1228204704
33	57	1	1229420415
33	57	1	1230239494
33	57	1	1230245730
33	57	1	1230774285
33	57	1	1231765599
33	57	1	1232075013
33	57	1	1232479886
33	57	1	1232487188
33	57	1	1233062649
33	57	1	1233105080
33	57	1	1233130268
33	57	1	1233216873
33	57	1	1233560817
33	57	1	1234457635
33	57	1	1234764425
33	57	1	1234767016
33	57	1	1234957008
33	57	1	1235332329
33	57	1	1235501271
33	57	1	1236132021
33	57	1	1237343736
33	57	1	1238051598
33	57	1	1238724008
33	57	1	1240467513
14	58	1	1225530436
14	59	1	1225584399
14	60	1	1225679176
14	61	1	1225771318
14	62	1	1225860776
33	63	1	1225937245
33	64	1	1225948183
