% bip positive
1	1	1	1077420765
1	2	1	1075387437
1	3	1	1075387437
1	4	1	1086451720
1	5	1	1086451720
1	6	1	1086451720
1	7	1	1086451720
1	8	1	1086451720
1	9	1	1086451720
1	10	1	1086451720
1	11	1	1086451720
1	12	1	1086451720
1	13	1	1086451720
1	14	1	1086451720
1	15	1	1086451720
1	16	1	1086451720
1	17	1	1086451720
1	18	1	1086451720
1	19	1	1086451720
1	20	1	1086451720
1	21	1	1086451720
1	22	1	1086451720
1	23	1	1086451720
1	24	1	1086451720
1	25	1	1086451720
1	26	1	1086451720
1	27	1	1086451720
1	28	1	1086451720
1	29	1	1086451720
1	30	1	1086451720
1	31	1	1086451720
1	32	1	1086451720
1	33	1	1086451720
1	34	1	1086451720
1	35	1	1086451720
1	36	1	1086451720
1	37	1	1086451720
1	38	1	1086451720
1	39	1	1086451720
1	40	1	1086451720
1	41	1	1086451720
1	42	1	1086451873
2	43	1	1087190308
2	44	1	1087190308
2	45	1	1087190308
2	46	1	1087190309
2	47	1	1087190300
2	48	1	1087190301
2	49	1	1087190301
2	50	1	1087190301
2	51	1	1087190301
2	52	1	1087190301
2	53	1	1087190302
2	54	1	1087190302
2	55	1	1087190302
2	56	1	1087190303
2	57	1	1087190303
2	58	1	1087190303
2	59	1	1087190303
2	60	1	1087190304
2	61	1	1087190304
2	62	1	1087190304
2	63	1	1087190305
2	64	1	1087190305
2	65	1	1087190305
2	66	1	1087190305
2	67	1	1087190305
2	68	1	1087190306
2	69	1	1087190306
2	70	1	1087190306
2	71	1	1087190306
2	72	1	1087190306
2	73	1	1087190307
2	74	1	1087190307
2	75	1	1087190307
2	76	1	1087190307
2	77	1	1087190308
2	78	1	1087190308
2	79	1	1087190308
2	80	1	1087190309
2	81	1	1087190309
2	82	1	1087190309
2	83	1	1087190309
2	84	1	1087190309
2	85	1	1087190309
2	86	1	1087190309
2	87	1	1087190310
2	88	1	1087190311
2	89	1	1087190311
2	90	1	1087190312
2	91	1	1087190312
2	92	1	1087190312
2	93	1	1087190312
2	94	1	1087190312
2	95	1	1087190312
2	96	1	1087190312
2	97	1	1087190312
2	98	1	1087190313
2	99	1	1087190313
2	100	1	1087190313
2	101	1	1087190314
2	102	1	1087190314
2	103	1	1087190314
2	104	1	1087190314
2	105	1	1087190314
2	106	1	1087190314
2	107	1	1087190315
2	108	1	1087190315
2	109	1	1087190315
2	110	1	1087190316
2	111	1	1087190316
2	112	1	1087190316
2	113	1	1087190316
2	114	1	1087190317
2	115	1	1087190317
2	116	1	1087190317
3	117	1	1114166617
3	117	1	1114185896
4	117	1	1429223426
4	118	1	1429223426
5	118	1	1115157389
6	119	1	1132917564
7	120	1	1134266590
7	121	1	1134266600
8	122	1	1135644994
8	123	1	1135645097
6	124	1	1135882093
9	125	1	1136402944
9	126	1	1136403037
10	127	1	1237176889
6	127	1	1136985705
11	127	1	1184081865
6	127	1	1136985727
12	127	1	1140649364
13	127	1	1181416022
9	127	1	1136404571
13	127	1	1182173050
14	127	1	1145889380
15	128	1	1137748724
16	129	1	1151849095
17	130	1	1157832721
18	131	1	1160676866
18	132	1	1160676901
17	133	1	1169678562
13	133	1	1182502241
13	133	1	1182502294
13	133	1	1182502305
19	134	1	1177752055
4	134	1	1429223426
20	135	1	1180797093
20	136	1	1180797112
13	137	1	1181301491
13	137	1	1181301551
13	138	1	1181416006
13	139	1	1181416022
13	140	1	1181468438
11	140	1	1184081881
21	140	1	1410354221
10	140	1	1235261510
13	141	1	1181468464
13	142	1	1182502241
13	143	1	1182502323
10	144	1	1329623585
10	144	1	1235258671
22	145	1	1240692831
23	146	1	1251206447
24	147	1	1264342597
24	148	1	1264342625
25	149	1	1313999643
4	150	1	1429223426
26	150	1	1429245516
26	150	1	1426620187
26	151	1	1426620187
26	152	1	1426620187
26	152	1	1429245516
4	152	1	1429223426
26	153	1	1429245516
4	153	1	1429223426
26	153	1	1426620187
26	154	1	1426620188
4	155	1	1429223426
26	155	1	1429245517
26	155	1	1426620188
26	156	1	1426620188
26	156	1	1429245516
4	156	1	1429223426
26	157	1	1426620188
4	157	1	1429223426
26	157	1	1429245516
4	158	1	1429223426
26	158	1	1426620188
26	158	1	1429245516
26	159	1	1426620188
26	159	1	1429245517
4	159	1	1429223426
10	160	1	1426643591
27	161	1	1438644617
27	162	1	1443815676
27	163	1	1443815677
27	164	1	1443815677
27	165	1	1443815677
27	166	1	1443815677
27	167	1	1443815677
27	168	1	1443815677
