% bip positive
1	1	1	1099695031
2	1	1	1169906761
2	1	1	1170673077
2	1	1	1170673383
3	1	1	1175430677
3	1	1	1175432430
3	1	1	1197676392
2	1	1	1197734726
4	1	1	1254206611
4	1	1	1256801371
4	1	1	1260228664
4	1	1	1262688747
5	1	1	1275315952
2	1	1	1277364694
4	1	1	1285329169
4	1	1	1291614483
4	1	1	1294900334
6	1	1	1328984949
7	1	1	1371245089
8	1	1	1397220089
9	1	1	1487509484
1	2	1	1099695088
10	2	1	1147355973
11	2	1	1173332356
11	2	1	1173332416
11	2	1	1173332535
11	2	1	1173332559
11	2	1	1173332624
11	2	1	1173334870
11	2	1	1173334944
11	2	1	1173335027
11	2	1	1173335099
12	2	1	1276751444
12	2	1	1276853617
13	2	1	1306654414
13	2	1	1306654592
13	2	1	1306654645
13	2	1	1306654802
13	2	1	1306654935
13	2	1	1306654995
13	2	1	1306655249
13	2	1	1306655308
13	2	1	1306655430
13	2	1	1306655497
13	2	1	1306655582
13	2	1	1306655715
13	2	1	1306981158
13	2	1	1306981206
13	2	1	1306981243
13	2	1	1306981300
13	2	1	1306981337
13	2	1	1306981384
13	2	1	1306981543
13	2	1	1306981580
13	2	1	1306981617
13	2	1	1306981666
13	2	1	1306981961
13	2	1	1306981999
13	2	1	1306982028
13	2	1	1306982053
13	2	1	1306982084
13	2	1	1307020382
13	2	1	1307020417
13	2	1	1307080947
13	2	1	1307080979
13	2	1	1307081017
13	2	1	1307081039
13	2	1	1307081062
13	2	1	1307081090
13	2	1	1307081121
13	2	1	1307081159
13	2	1	1307081183
13	2	1	1307081238
13	2	1	1307081865
13	2	1	1307081891
13	2	1	1307081921
13	2	1	1307081952
13	2	1	1307081974
13	2	1	1307082014
13	2	1	1307082044
13	2	1	1307082068
13	2	1	1307082096
13	2	1	1307082121
13	2	1	1307082157
13	2	1	1307082185
13	2	1	1307082389
13	2	1	1307082417
13	2	1	1307082448
13	2	1	1307082571
14	2	1	1335899628
15	2	1	1348657243
16	2	1	1364373248
17	2	1	1425040088
1	3	1	1099695190
12	3	1	1276688596
1	4	1	1099695857
18	5	1	1112874302
18	5	1	1112875338
18	5	1	1112875469
18	5	1	1112957980
18	5	1	1113109865
18	5	1	1113109934
18	5	1	1113109975
18	5	1	1113110195
18	5	1	1113110565
18	5	1	1113110580
18	5	1	1113110684
18	5	1	1113110800
18	5	1	1113110866
18	5	1	1113110903
18	5	1	1113111089
18	5	1	1113111225
18	5	1	1113111434
18	5	1	1113111573
18	5	1	1113218542
18	5	1	1113218614
18	5	1	1113218702
18	5	1	1113218873
18	5	1	1113820282
18	5	1	1114151599
18	5	1	1114151677
18	5	1	1114151822
18	5	1	1114151875
18	5	1	1114151969
18	5	1	1114151995
18	5	1	1114152161
18	5	1	1114152232
18	5	1	1114152346
18	5	1	1114152397
18	5	1	1114152441
18	5	1	1114152504
18	5	1	1114152532
18	5	1	1114152603
18	5	1	1114152652
18	5	1	1114152692
18	5	1	1114152788
18	5	1	1114152863
18	5	1	1114152932
18	5	1	1114153046
18	5	1	1114153081
18	5	1	1114153118
18	5	1	1114153194
18	5	1	1114153236
18	5	1	1114153349
18	5	1	1114153425
18	5	1	1114153471
18	5	1	1114153533
18	5	1	1114153632
18	5	1	1114153703
18	5	1	1114153763
18	5	1	1114153964
18	5	1	1114154048
18	5	1	1114154113
18	5	1	1114154195
18	5	1	1114154237
18	5	1	1114154294
18	5	1	1114154424
18	5	1	1114154489
18	5	1	1114154527
18	5	1	1114154609
18	5	1	1114154656
18	5	1	1114154893
18	5	1	1114155023
18	5	1	1114235212
19	5	1	1114335405
19	5	1	1114335433
19	5	1	1114335463
19	5	1	1114335490
19	5	1	1114335551
18	5	1	1114624126
18	5	1	1114624219
18	5	1	1114624480
18	5	1	1114707489
18	5	1	1114707611
18	5	1	1114707650
18	5	1	1114707797
18	5	1	1114707993
18	5	1	1114708044
18	5	1	1114708087
18	5	1	1114708128
18	5	1	1114708184
18	5	1	1114708222
18	5	1	1114708265
18	5	1	1114708302
18	5	1	1114842884
18	5	1	1114843116
18	5	1	1114843172
18	5	1	1114843198
18	5	1	1114843247
18	5	1	1114843347
18	5	1	1114843565
18	5	1	1114843735
20	5	1	1122283531
21	5	1	1125954123
22	5	1	1136706192
23	5	1	1154437858
24	5	1	1177389440
24	5	1	1177389612
24	5	1	1177389666
24	5	1	1177389890
24	5	1	1177390013
24	5	1	1177390203
25	5	1	1231154228
25	5	1	1231154492
26	5	1	1268219857
26	5	1	1268219920
27	5	1	1270713452
27	5	1	1270714092
28	5	1	1275473834
2	5	1	1277269147
2	5	1	1277269171
29	5	1	1277903465
29	5	1	1277903572
30	5	1	1319212208
30	5	1	1319212250
30	5	1	1319212542
31	5	1	1326769988
6	5	1	1328985454
15	5	1	1348643189
15	5	1	1348658204
32	5	1	1356948073
2	5	1	1360918003
33	5	1	1361141366
2	5	1	1393948814
34	5	1	1407055272
2	5	1	1409406748
2	5	1	1416969696
2	5	1	1417168160
2	5	1	1417168241
2	5	1	1417168540
2	5	1	1417187695
2	5	1	1417187898
35	5	1	1421424027
35	5	1	1421424298
35	5	1	1421424382
35	5	1	1421424419
35	5	1	1421424688
35	5	1	1421425192
35	5	1	1421425330
35	5	1	1421425409
35	5	1	1421425570
35	5	1	1421427541
35	5	1	1421429540
35	5	1	1421501212
2	5	1	1425203957
36	5	1	1440152037
35	5	1	1444016078
35	5	1	1449025193
35	5	1	1449025242
37	5	1	1450801622
37	5	1	1450804393
38	5	1	1451051567
38	5	1	1451051735
39	5	1	1477726014
39	5	1	1477726548
39	5	1	1477828679
39	5	1	1477828827
39	5	1	1477828941
39	5	1	1477829040
39	5	1	1477829115
39	5	1	1477829198
39	5	1	1477829305
