% bip positive
1	1	1	1075387322
1	2	1	1075387322
1	3	1	1077420702
1	4	1	1086450628
1	5	1	1086450628
1	6	1	1086450628
1	7	1	1086450628
1	8	1	1086450628
1	9	1	1086450628
1	10	1	1086450628
1	11	1	1086450628
1	12	1	1086450628
1	13	1	1086450628
1	14	1	1086450628
1	15	1	1086450628
1	16	1	1086450628
1	17	1	1086450628
1	18	1	1086450628
1	19	1	1086450628
1	20	1	1086450628
1	21	1	1086450628
1	22	1	1086450628
1	23	1	1086450628
1	24	1	1086450628
1	25	1	1086450628
1	26	1	1086450628
1	27	1	1086450628
1	28	1	1086450628
1	29	1	1086450628
1	30	1	1086450628
1	31	1	1086450628
1	32	1	1086450628
1	33	1	1086450628
1	34	1	1086450628
1	35	1	1086450628
1	36	1	1086450628
1	37	1	1086450628
1	38	1	1086450628
1	39	1	1086450628
1	40	1	1086450628
1	41	1	1086450628
1	42	1	1086450628
1	43	1	1086450628
1	44	1	1086450628
1	45	1	1086450628
1	46	1	1086450628
1	47	1	1086450628
1	48	1	1086450628
1	49	1	1086450628
1	50	1	1086450628
1	51	1	1086450628
1	52	1	1086450628
1	53	1	1086450628
1	54	1	1086450628
1	55	1	1086450628
1	56	1	1086450628
1	57	1	1086450628
1	58	1	1086450628
1	59	1	1086450628
1	60	1	1086450628
1	61	1	1086450628
1	62	1	1086450628
1	63	1	1086450628
1	64	1	1086450628
1	65	1	1086450628
1	66	1	1086450628
1	67	1	1086450628
1	68	1	1086450628
1	69	1	1086450628
1	70	1	1086450628
1	71	1	1086450628
1	72	1	1086450628
1	73	1	1086450628
1	74	1	1086450628
1	75	1	1086450628
1	76	1	1086450628
1	77	1	1086450628
1	78	1	1086450689
2	79	1	1087190128
2	80	1	1087190129
2	81	1	1087190129
2	82	1	1087190129
2	83	1	1087190117
2	84	1	1087190119
2	85	1	1087190119
2	86	1	1087190119
2	87	1	1087190120
2	88	1	1087190120
2	89	1	1087190120
2	90	1	1087190121
2	91	1	1087190122
2	92	1	1087190122
2	93	1	1087190123
2	94	1	1087190123
2	95	1	1087190123
2	96	1	1087190123
2	97	1	1087190124
2	98	1	1087190124
2	99	1	1087190124
2	100	1	1087190125
2	101	1	1087190125
2	102	1	1087190125
2	103	1	1087190125
2	104	1	1087190125
2	105	1	1087190125
2	106	1	1087190125
2	107	1	1087190126
2	108	1	1087190126
2	109	1	1087190126
2	110	1	1087190126
2	111	1	1087190126
2	112	1	1087190126
2	113	1	1087190126
2	114	1	1087190128
2	115	1	1087190128
2	116	1	1087190129
2	117	1	1087190129
2	118	1	1087190130
2	119	1	1087190130
2	120	1	1087190130
2	121	1	1087190130
2	122	1	1087190130
2	123	1	1087190130
2	124	1	1087190131
2	125	1	1087190131
2	126	1	1087190131
2	127	1	1087190131
2	128	1	1087190131
2	129	1	1087190132
2	130	1	1087190132
2	131	1	1087190132
2	132	1	1087190132
2	133	1	1087190132
2	134	1	1087190132
2	135	1	1087190133
2	136	1	1087190133
2	137	1	1087190133
2	138	1	1087190133
2	139	1	1087190133
2	140	1	1087190133
2	141	1	1087190134
2	142	1	1087190134
2	143	1	1087190134
2	144	1	1087190134
2	145	1	1087190134
2	146	1	1087190134
2	147	1	1087190135
2	148	1	1087190135
2	149	1	1087190135
2	150	1	1087190136
2	151	1	1087190136
2	152	1	1087190136
3	153	1	1231389722
1	153	1	1103620253
4	153	1	1135612377
1	153	1	1119696922
5	153	1	1410353447
6	153	1	1154598701
7	154	1	1429222916
8	154	1	1114166063
8	154	1	1114185066
8	154	1	1114185823
9	155	1	1117062919
10	155	1	1140649304
11	155	1	1231415800
4	155	1	1135613458
7	156	1	1429222916
