1	1	1	1107025407
2	1	1	1107156134
3	1	1	1114869095
3	1	1	1114892885
3	1	1	1129572156
3	1	1	1130073376
3	1	1	1130087112
3	1	1	1130087982
3	1	1	1130088034
3	1	1	1131138640
3	1	1	1132960706
3	1	1	1134508318
4	1	1	1154278339
5	1	1	1210726160
6	1	1	1212799007
7	1	1	1249911414
3	3	1	1110641670
3	3	1	1131038574
3	3	1	1131038677
3	3	1	1131039057
8	3	1	1336422118
9	11	1	1320229534
10	11	1	1320671147
3	14	1	1113948314
3	14	1	1113948783
3	14	1	1113948880
3	14	1	1113950375
3	14	1	1114090871
3	14	1	1114092740
3	14	1	1114093095
11	14	1	1411898535
3	15	1	1114869906
3	15	1	1114870040
3	15	1	1114870633
3	15	1	1114873899
3	15	1	1114873961
3	15	1	1114878164
3	15	1	1114891313
3	15	1	1114891423
3	15	1	1114892248
3	15	1	1128183462
3	16	1	1114870246
3	16	1	1114874000
3	17	1	1114874022
3	17	1	1114877071
3	17	1	1114877565
3	17	1	1114879798
3	17	1	1114886834
3	17	1	1114891111
3	18	1	1114878636
3	18	1	1114878658
3	18	1	1114878739
3	19	1	1114878876
3	20	1	1114879848
3	21	1	1114880060
3	21	1	1114880136
3	22	1	1114880319
3	23	1	1114881662
3	24	1	1114882949
3	24	1	1114889927
3	24	1	1114890058
3	25	1	1114883246
3	25	1	1114889674
3	26	1	1114888363
3	26	1	1114889235
3	26	1	1114889338
3	26	1	1114889478
3	26	1	1114893913
3	26	1	1114894895
3	26	1	1115115828
3	27	1	1114889550
3	28	1	1114893334
3	29	1	1114893687
3	29	1	1114893774
3	30	1	1114897981
3	31	1	1122155026
3	31	1	1122155243
3	31	1	1122221338
3	31	1	1122223119
3	31	1	1130087211
3	31	1	1130087636
3	31	1	1130274435
3	32	1	1123531480
3	32	1	1123531650
3	32	1	1123532036
3	32	1	1123618037
3	32	1	1123618597
3	32	1	1125006769
3	32	1	1125008499
9	32	1	1320229528
10	32	1	1320671149
3	33	1	1124018506
3	33	1	1124018534
3	34	1	1124019463
3	35	1	1124019930
3	36	1	1124022519
3	36	1	1124059313
3	37	1	1124059133
3	38	1	1125004883
3	38	1	1125006130
3	38	1	1125006367
3	38	1	1125006382
3	38	1	1125008278
3	38	1	1126002161
3	38	1	1126019842
3	38	1	1126130149
3	38	1	1127058914
3	39	1	1125005610
3	39	1	1125005676
3	39	1	1125005906
3	40	1	1125006661
3	41	1	1125006951
3	41	1	1125998327
3	42	1	1125008374
3	42	1	1125181659
3	42	1	1125181692
3	43	1	1125008572
3	43	1	1125008592
3	44	1	1125008736
3	45	1	1125149904
3	46	1	1125159757
3	46	1	1125176925
3	47	1	1125159982
3	47	1	1126011246
3	48	1	1125178517
3	49	1	1125179382
3	50	1	1125181510
3	51	1	1125181557
3	52	1	1125997936
3	52	1	1126002129
3	52	1	1126014993
3	52	1	1126023083
3	52	1	1126129842
3	52	1	1126130061
3	52	1	1126131423
3	52	1	1126216785
3	52	1	1126220260
3	52	1	1126222041
3	52	1	1126555068
3	52	1	1126555311
3	52	1	1126555501
3	52	1	1126555661
3	52	1	1126555705
3	52	1	1126555970
3	52	1	1126817683
3	52	1	1127058997
3	52	1	1127059045
3	52	1	1127077579
3	52	1	1127078483
3	52	1	1127078667
3	52	1	1127078714
3	52	1	1127078865
3	52	1	1127078973
3	52	1	1127079122
3	52	1	1127079494
3	52	1	1127494199
3	52	1	1127569560
3	52	1	1127661162
3	52	1	1128373892
3	52	1	1128879200
3	52	1	1129482224
3	52	1	1129486138
3	52	1	1130073218
3	52	1	1130085148
3	52	1	1130363918
3	52	1	1130364422
3	52	1	1130597555
3	52	1	1130597608
3	52	1	1130597640
3	52	1	1130597670
3	52	1	1130597851
3	52	1	1130597933
3	52	1	1130598059
3	52	1	1130598228
3	52	1	1130598273
3	52	1	1130598546
3	52	1	1131139424
3	52	1	1131139928
3	52	1	1131139974
3	52	1	1131140028
3	52	1	1131140095
3	53	1	1126555111
3	53	1	1126645774
3	53	1	1126645948
3	53	1	1126649890
3	53	1	1126890188
3	53	1	1127659378
3	53	1	1130083591
3	53	1	1130086249
3	53	1	1130270995
3	54	1	1126555367
3	54	1	1126647114
3	54	1	1126647240
3	54	1	1127064618
3	54	1	1130270933
3	55	1	1126555539
3	55	1	1126649968
3	55	1	1126650524
3	55	1	1126994068
3	55	1	1126994763
3	55	1	1130083766
3	55	1	1130270869
3	56	1	1126555738
3	56	1	1126997674
3	56	1	1127076749
3	56	1	1128352191
3	56	1	1130083846
3	56	1	1130270811
3	57	1	1126556047
3	57	1	1127076826
3	57	1	1130083947
3	57	1	1130270752
3	58	1	1127077591
3	58	1	1130084041
3	58	1	1130270692
3	59	1	1127078507
3	59	1	1127082338
3	59	1	1127082360
3	59	1	1127082469
3	59	1	1127085686
3	59	1	1127254662
3	59	1	1130084137
3	59	1	1130084178
3	59	1	1130270588
3	60	1	1127078745
3	60	1	1127503893
3	60	1	1127504632
3	60	1	1127504671
3	60	1	1130084277
3	60	1	1130088559
3	60	1	1130089040
3	60	1	1130270464
3	61	1	1127078883
3	61	1	1127502581
3	61	1	1130084376
3	61	1	1130270396
12	61	1	1195760182
13	61	1	1196103881
12	61	1	1197023870
14	61	1	1205980067
12	61	1	1206570940
3	62	1	1127078992
3	62	1	1127495588
3	62	1	1130084538
3	62	1	1130270329
3	63	1	1127079144
3	63	1	1127494134
3	63	1	1130084623
3	63	1	1130270221
3	64	1	1127570190
3	64	1	1127570214
3	64	1	1127570229
15	64	1	1134660858
3	64	1	1134678957
3	64	1	1134680926
3	64	1	1134681472
3	64	1	1134681577
3	64	1	1136409199
16	64	1	1426644988
17	64	1	1429227357
16	64	1	1429245616
3	65	1	1128376284
3	65	1	1128878118
3	65	1	1128879109
3	65	1	1130084915
3	65	1	1130269830
3	65	1	1130270083
3	66	1	1129578361
3	66	1	1129579609
3	66	1	1136409240
17	66	1	1429227357
3	67	1	1129578465
3	67	1	1129578656
3	68	1	1129578538
3	69	1	1129578582
3	70	1	1129578750
3	71	1	1129578819
3	72	1	1129578861
3	73	1	1129578906
3	74	1	1129578973
3	75	1	1129579054
18	75	1	1196581248
