1	1	1	1075377853
1	1	1	1086448059
1	1	1	1086449111
2	1	1	1103619536
1	2	1	1075377853
1	3	1	1075377853
1	3	1	1086448084
1	3	1	1086449142
2	3	1	1103619536
1	4	1	1075377853
1	5	1	1075377853
1	5	1	1086448131
1	5	1	1086449184
2	5	1	1103619536
1	6	1	1075377853
1	6	1	1086448067
1	6	1	1086449129
2	6	1	1103619536
1	7	1	1075377853
1	7	1	1086448130
1	7	1	1086449184
2	7	1	1103619536
1	8	1	1075377853
1	8	1	1086448130
1	8	1	1086449184
2	8	1	1103619536
1	9	1	1075377853
1	9	1	1086448136
1	9	1	1086449189
2	9	1	1103619536
1	10	1	1075377853
1	10	1	1086448073
1	10	1	1086449135
2	10	1	1103619536
1	11	1	1077420663
1	12	1	1086448057
1	12	1	1086449111
1	13	1	1086448057
1	13	1	1086449111
1	14	1	1086448057
1	14	1	1086449111
1	15	1	1086448057
1	15	1	1086449111
1	16	1	1086448057
1	16	1	1086449112
1	17	1	1086448057
1	17	1	1086449112
1	18	1	1086448057
1	18	1	1086449112
1	19	1	1086448057
1	19	1	1086449112
1	20	1	1086448057
1	20	1	1086449113
1	21	1	1086448057
1	21	1	1086449113
1	22	1	1086448057
1	22	1	1086449113
1	23	1	1086448057
1	23	1	1086449114
1	24	1	1086448057
1	24	1	1086449114
1	25	1	1086448057
1	25	1	1086449114
1	26	1	1086448057
1	26	1	1086449114
1	27	1	1086448057
1	27	1	1086449115
1	28	1	1086448057
1	28	1	1086449115
1	29	1	1086448057
1	29	1	1086449115
1	30	1	1086448057
1	30	1	1086449115
1	31	1	1086448057
1	31	1	1086449115
1	32	1	1086448057
1	32	1	1086449115
1	33	1	1086448057
1	33	1	1086449115
1	34	1	1086448057
1	34	1	1086449116
1	35	1	1086448057
1	35	1	1086449116
1	36	1	1086448057
1	36	1	1086449116
1	37	1	1086448057
1	37	1	1086449116
1	38	1	1086448057
1	38	1	1086449117
1	39	1	1086448057
1	39	1	1086449117
1	40	1	1086448057
1	40	1	1086449117
1	41	1	1086448057
1	41	1	1086449117
1	42	1	1086448057
1	42	1	1086449117
1	43	1	1086448057
1	43	1	1086449117
1	44	1	1086448057
1	44	1	1086449117
1	45	1	1086448057
1	45	1	1086449117
1	46	1	1086448057
1	46	1	1086449118
1	47	1	1086448057
1	47	1	1086449190
1	48	1	1086448057
1	48	1	1086449191
1	49	1	1086448057
1	49	1	1086449191
1	50	1	1086448057
1	50	1	1086449191
1	51	1	1086448057
1	51	1	1086449191
1	52	1	1086448057
1	52	1	1086449191
1	53	1	1086448057
1	53	1	1086449191
1	54	1	1086448057
1	54	1	1086449191
1	55	1	1086448057
1	55	1	1086449192
1	56	1	1086448057
1	56	1	1086449192
1	57	1	1086448057
1	57	1	1086449192
1	58	1	1086448057
1	58	1	1086449192
1	59	1	1086448057
1	59	1	1086449192
1	60	1	1086448057
1	60	1	1086449192
1	61	1	1086448057
1	61	1	1086449192
1	62	1	1086448057
1	62	1	1086449193
1	63	1	1086448057
1	63	1	1086449193
1	64	1	1086448057
1	64	1	1086449193
1	65	1	1086448057
1	65	1	1086449193
1	66	1	1086448057
1	66	1	1086449193
1	67	1	1086448057
1	67	1	1086449193
1	68	1	1086448057
1	68	1	1086449193
1	69	1	1086448057
1	69	1	1086449193
1	70	1	1086448057
1	70	1	1086449193
1	71	1	1086448057
1	71	1	1086449193
1	72	1	1086448057
1	72	1	1086449193
1	73	1	1086448057
1	73	1	1086449194
1	74	1	1086448057
1	74	1	1086449194
1	75	1	1086448057
1	75	1	1086449194
1	76	1	1086448057
1	76	1	1086449194
1	77	1	1086448057
1	77	1	1086449194
1	78	1	1086448057
1	78	1	1086449194
1	79	1	1086448057
1	79	1	1086449194
1	80	1	1086448057
1	80	1	1086449194
1	81	1	1086448057
1	81	1	1086449194
1	82	1	1086448057
1	82	1	1086449194
1	83	1	1086448057
1	83	1	1086449194
1	84	1	1086448057
1	84	1	1086449194
1	85	1	1086448057
1	85	1	1086449199
1	86	1	1086448147
2	87	1	1087190017
2	88	1	1087190018
2	89	1	1087190018
2	90	1	1087190018
2	91	1	1087189489
2	92	1	1087189491
2	93	1	1087189492
2	94	1	1087189492
2	95	1	1087189492
2	96	1	1087189493
2	97	1	1087189494
2	98	1	1087189494
2	99	1	1087189494
2	100	1	1087189494
2	101	1	1087189495
2	102	1	1087189495
2	103	1	1087189495
2	104	1	1087189496
2	105	1	1087190015
2	106	1	1087190015
2	107	1	1087190015
2	108	1	1087190015
2	109	1	1087190015
2	110	1	1087190015
2	111	1	1087190016
2	112	1	1087190016
2	113	1	1087190016
2	114	1	1087190016
2	115	1	1087190016
2	116	1	1087190016
2	117	1	1087190016
2	118	1	1087190016
2	119	1	1087190016
2	120	1	1087190017
2	121	1	1087190017
2	122	1	1087190017
2	123	1	1087190017
2	124	1	1087190018
2	125	1	1087190018
2	126	1	1087190018
2	127	1	1087190018
2	128	1	1087190018
2	129	1	1087190019
2	130	1	1087190019
2	131	1	1087190019
2	132	1	1087190019
2	133	1	1087190019
2	134	1	1087190019
2	135	1	1087190019
2	136	1	1087190020
2	137	1	1087190020
2	138	1	1087190020
2	139	1	1087190020
2	140	1	1087190020
2	141	1	1087190020
2	142	1	1087190020
2	143	1	1087190021
2	144	1	1087190021
2	145	1	1087190021
2	146	1	1087190021
2	147	1	1087190021
2	148	1	1087190021
2	149	1	1087190021
2	150	1	1087190021
2	151	1	1087190021
2	152	1	1087190022
2	153	1	1087190022
2	154	1	1087190022
2	155	1	1087190022
2	156	1	1087190022
2	157	1	1087190022
2	158	1	1087190023
2	159	1	1087190023
2	160	1	1087190023
2	161	1	1103619536
2	162	1	1103619536
2	163	1	1103619536
2	164	1	1103619537
2	165	1	1103619537
2	166	1	1103619537
2	167	1	1103619537
2	168	1	1103619537
3	169	1	1114209267
4	169	1	1429159999
5	170	1	1136400576
6	170	1	1140649162
7	170	1	1185478361
8	170	1	1210762995
9	171	1	1134188718
9	172	1	1134188748
10	173	1	1135396558
10	174	1	1135640920
5	175	1	1136362563
5	175	1	1195964431
5	176	1	1136362660
5	176	1	1195962774
11	177	1	1137745582
12	178	1	1138203743
6	179	1	1140649161
13	179	1	1146909584
6	180	1	1140649162
13	181	1	1146909494
4	181	1	1429160000
14	182	1	1151848918
15	183	1	1155144986
15	184	1	1155144999
7	185	1	1157733785
16	186	1	1171347525
16	187	1	1171347892
17	188	1	1182665818
17	188	1	1329623293
18	189	1	1186420432
19	190	1	1188208637
17	190	1	1188242556
17	191	1	1188242583
19	192	1	1188292624
20	193	1	1190233912
20	193	1	1190233921
20	194	1	1190726869
19	195	1	1191097704
21	196	1	1191511637
22	197	1	1192164194
22	198	1	1192164216
23	199	1	1192528009
23	199	1	1198974032
5	200	1	1195962118
5	201	1	1195962567
24	202	1	1196572725
25	203	1	1197067451
26	204	1	1197973231
27	205	1	1198611295
27	206	1	1198611337
28	207	1	1200366784
28	208	1	1200366789
29	209	1	1200939708
29	210	1	1200939715
30	211	1	1203181477
31	212	1	1204206120
32	213	1	1204495359
33	214	1	1206318101
34	215	1	1206565300
29	216	1	1208479628
29	216	1	1210091711
8	217	1	1210763021
35	218	1	1231389366
35	218	1	1231389406
36	218	1	1410352514
37	219	1	1240692736
34	220	1	1264307408
38	221	1	1313488794
17	222	1	1421020125
17	223	1	1424394370
39	223	1	1438202324
17	224	1	1424584085
39	224	1	1438202028
17	225	1	1424586160
