1	1	1	1153818415
2	1	1	1154281961
3	1	1	1309569107
4	1	1	1315669676
4	1	1	1315669687
4	1	1	1315669714
4	1	1	1315669868
4	1	1	1315669887
4	1	1	1315669899
4	1	1	1315669926
4	1	1	1315670097
4	1	1	1315670117
4	1	1	1315670233
4	1	1	1315670302
4	1	1	1315670591
5	1	1	1317725642
5	1	1	1317725698
5	1	1	1317726106
5	1	1	1317726678
5	1	1	1317727301
5	1	1	1317727334
5	1	1	1317728102
5	1	1	1317728173
5	1	1	1317728243
5	1	1	1317728881
5	1	1	1317728924
5	1	1	1317728960
5	1	1	1317729321
5	1	1	1317729390
5	1	1	1317729530
5	1	1	1317729580
5	1	1	1317729636
5	1	1	1317729784
5	1	1	1317730094
5	1	1	1317730121
5	1	1	1317730147
5	1	1	1317730860
5	1	1	1317730947
5	1	1	1317731007
5	1	1	1317731390
5	1	1	1317731518
5	1	1	1317732018
5	1	1	1317732312
5	1	1	1317732369
5	1	1	1317732651
5	1	1	1317732797
5	1	1	1317732982
6	1	1	1319478961
6	1	1	1319479617
6	1	1	1319479643
6	1	1	1319480579
6	1	1	1319480599
6	1	1	1319480818
6	1	1	1319481982
6	1	1	1319484301
6	1	1	1319484318
6	1	1	1319520424
7	1	1	1323057472
8	1	1	1332243158
8	1	1	1332244624
1	1	1	1353032200
9	1	1	1399635598
10	1	1	1453066436
11	2	1	1133628933
11	2	1	1134298202
12	2	1	1134677036
12	2	1	1135036926
12	2	1	1135913834
12	2	1	1138292291
13	2	1	1190969213
14	2	1	1197251595
11	3	1	1133629086
11	4	1	1133629107
12	5	1	1135036935
12	5	1	1136528005
2	5	1	1154281961
15	5	1	1311142587
7	5	1	1322986199
7	5	1	1322986214
7	5	1	1322986227
7	5	1	1323057147
16	5	1	1323699037
16	5	1	1327686781
17	5	1	1398694410
9	5	1	1399632534
18	5	1	1429434738
1	6	1	1153818430
1	6	1	1153818589
6	6	1	1319520654
2	7	1	1154281961
2	8	1	1154281961
19	9	1	1166659037
20	9	1	1185468498
21	10	1	1169109001
7	10	1	1322986350
16	10	1	1323698987
16	10	1	1323698997
22	11	1	1183043797
23	11	1	1277172985
23	11	1	1277174678
24	12	1	1188247591
24	13	1	1188247669
13	14	1	1190968971
13	15	1	1190969019
25	15	1	1206680784
17	15	1	1424671087
17	15	1	1424671264
26	15	1	1439894908
13	16	1	1190969046
27	17	1	1269501826
28	17	1	1287637603
28	17	1	1309683201
28	17	1	1319677125
28	17	1	1324472851
28	17	1	1326644325
28	17	1	1329059233
28	17	1	1338599268
28	17	1	1338920742
28	17	1	1340945417
28	17	1	1342728719
28	17	1	1346896891
28	17	1	1347283565
28	17	1	1350356482
28	17	1	1350493625
28	17	1	1357678951
28	17	1	1358609186
28	17	1	1359578099
28	17	1	1363204997
28	17	1	1366779248
28	17	1	1367293747
28	17	1	1367347141
28	17	1	1369082932
28	17	1	1370310259
28	17	1	1371962413
28	17	1	1372941528
29	17	1	1372949268
28	17	1	1374585948
30	17	1	1374597700
28	17	1	1377026333
28	17	1	1379990655
28	17	1	1380912592
28	17	1	1381263869
28	17	1	1383682295
28	17	1	1384817562
31	17	1	1389854823
31	17	1	1392813059
31	17	1	1393020027
31	17	1	1393616669
31	17	1	1394747778
31	17	1	1396307081
31	17	1	1400531911
31	17	1	1400880583
31	17	1	1403214864
31	17	1	1408642519
31	17	1	1408659324
31	17	1	1409676730
31	17	1	1414346650
31	17	1	1415986494
31	17	1	1416593532
31	17	1	1416594937
31	17	1	1419620392
31	17	1	1423161023
31	17	1	1423251670
32	17	1	1423323560
31	17	1	1424851099
31	17	1	1425249163
31	17	1	1425499363
31	17	1	1426276001
33	17	1	1428240222
33	17	1	1428240329
31	17	1	1428682336
31	17	1	1428695309
31	17	1	1429592900
31	17	1	1430711382
31	17	1	1431883752
31	17	1	1433533629
31	17	1	1434192257
31	17	1	1434200656
31	17	1	1434751237
31	17	1	1434756445
31	17	1	1437714559
31	17	1	1438386174
31	17	1	1438395180
31	17	1	1439591307
31	17	1	1439606411
31	17	1	1439939334
31	17	1	1439945201
34	17	1	1439945590
34	17	1	1439945597
31	17	1	1441217558
31	17	1	1441399973
31	17	1	1441403874
31	17	1	1441815126
31	17	1	1442936893
31	17	1	1442955670
31	17	1	1443459378
31	17	1	1446229141
31	17	1	1447106258
31	17	1	1447152502
31	17	1	1447796580
31	17	1	1448488042
31	17	1	1448980749
31	17	1	1450472375
31	17	1	1451001971
31	17	1	1451005574
31	17	1	1451958546
31	17	1	1451962147
10	17	1	1452447688
17	17	1	1452787762
10	17	1	1452870099
10	17	1	1452870107
31	17	1	1453143976
10	17	1	1456231721
31	17	1	1459442854
31	17	1	1460927261
31	17	1	1466751873
31	17	1	1467566414
