1	1	1	1107025356
2	1	1	1145139982
3	1	1	1154380244
4	1	1	1156202877
4	1	1	1156202903
4	1	1	1168449453
4	1	1	1168449582
4	1	1	1168449813
4	1	1	1168453363
4	1	1	1168453780
4	1	1	1238024442
4	1	1	1238024969
4	1	1	1238025069
4	1	1	1238025748
4	1	1	1238025774
5	2	1	1133142343
5	2	1	1133142514
5	2	1	1212802440
5	3	1	1133142602
5	3	1	1212802553
6	4	1	1133535440
6	5	1	1133535487
6	6	1	1136191930
3	6	1	1154380244
2	7	1	1135241875
2	8	1	1135241973
2	8	1	1135699691
2	8	1	1140640645
2	8	1	1140640698
2	8	1	1140646354
2	8	1	1140688059
2	13	1	1140689133
2	13	1	1140692177
2	14	1	1145137520
3	15	1	1154380244
3	16	1	1154380244
4	18	1	1168449639
4	18	1	1168449729
4	18	1	1168451815
4	18	1	1168451841
4	18	1	1168451906
4	19	1	1168449960
4	19	1	1168451415
4	19	1	1168453522
4	19	1	1168453595
4	19	1	1232928712
4	20	1	1168451694
4	21	1	1168451989
4	22	1	1168452031
4	22	1	1168452085
4	22	1	1168452354
4	23	1	1168452418
4	23	1	1168452796
4	23	1	1168453065
4	23	1	1168453118
4	24	1	1168452899
4	25	1	1168452991
4	25	1	1168453165
4	26	1	1168453023
4	27	1	1168453204
4	28	1	1172053089
4	28	1	1204846682
4	29	1	1172053326
4	30	1	1172053368
4	31	1	1172053522
4	32	1	1172053589
4	33	1	1172053730
7	34	1	1183048222
8	35	1	1188583474
8	36	1	1188583628
9	37	1	1189799415
9	38	1	1189801307
10	38	1	1206681344
9	39	1	1189801342
11	40	1	1190604719
11	40	1	1190604733
11	40	1	1190604740
11	40	1	1194529880
12	41	1	1192685178
13	42	1	1193072866
13	42	1	1329624034
11	43	1	1194529905
14	44	1	1194824505
14	44	1	1217589630
15	45	1	1194905664
15	46	1	1194906716
15	46	1	1194906819
4	46	1	1204847093
16	48	1	1196822107
17	49	1	1198367790
17	50	1	1198367796
18	51	1	1199659309
19	52	1	1200963150
19	53	1	1200963159
4	54	1	1204846603
10	55	1	1206421642
10	56	1	1206421654
20	57	1	1206629460
21	58	1	1212274147
22	59	1	1213745148
22	59	1	1213799204
22	60	1	1214153798
13	62	1	1225170204
13	63	1	1225249122
23	64	1	1225324314
13	65	1	1225328685
13	66	1	1225352685
23	67	1	1225378145
23	68	1	1225383754
23	69	1	1225384577
23	69	1	1226322732
23	70	1	1225402169
23	71	1	1225402237
13	72	1	1225430774
19	72	1	1236651807
23	73	1	1225462933
23	73	1	1225574934
23	73	1	1225591146
23	73	1	1225602371
23	73	1	1225660260
23	73	1	1225684975
23	73	1	1225733916
23	73	1	1225778382
23	73	1	1225842495
23	73	1	1225865124
23	73	1	1226016916
23	73	1	1226383014
23	73	1	1226503528
23	73	1	1226948114
23	73	1	1226969108
23	73	1	1227107286
23	73	1	1227881396
23	73	1	1228204227
23	73	1	1229417277
23	73	1	1230235185
23	73	1	1230243533
23	73	1	1230771968
23	73	1	1231592350
23	73	1	1232072521
23	73	1	1232476852
23	73	1	1232485467
23	73	1	1233061033
23	73	1	1233102820
23	73	1	1233127474
23	73	1	1233213864
23	73	1	1233559042
23	73	1	1234455175
23	73	1	1234763579
23	73	1	1234766696
23	73	1	1234954310
23	73	1	1235330741
23	73	1	1235499761
23	73	1	1236130637
23	73	1	1237342289
23	73	1	1238048973
23	73	1	1238721642
23	73	1	1240465793
13	74	1	1225530333
24	74	1	1234466056
13	75	1	1225584241
13	76	1	1225678999
13	77	1	1225771088
13	78	1	1225860605
23	79	1	1225935532
23	79	1	1226293887
23	80	1	1225946916
23	81	1	1225964698
23	81	1	1226313635
23	82	1	1226241732
13	83	1	1226471537
25	84	1	1226496555
13	85	1	1227249874
13	86	1	1227884117
26	87	1	1229796300
4	88	1	1232928547
4	88	1	1237565226
27	88	1	1331927151
13	89	1	1234149693
13	90	1	1234564149
13	91	1	1235207741
13	92	1	1235275717
13	93	1	1235279957
23	94	1	1237305207
13	95	1	1237616649
4	96	1	1238024591
4	96	1	1238024855
4	96	1	1238025796
4	97	1	1238025156
4	97	1	1238025289
4	98	1	1238025337
4	98	1	1238025444
4	98	1	1238025524
4	99	1	1238025537
28	100	1	1238747898
28	101	1	1238747908
13	102	1	1239506162
13	103	1	1239579381
13	104	1	1239582773
13	105	1	1240007903
13	106	1	1240015847
13	107	1	1240079223
13	108	1	1240088382
29	109	1	1240690742
29	109	1	1240690843
30	110	1	1242924377
13	111	1	1251834760
31	111	1	1410430798
20	112	1	1264397337
13	113	1	1421017652
13	114	1	1424392719
32	114	1	1438202207
13	115	1	1424582881
32	115	1	1438202206
13	116	1	1424584994
13	117	1	1426641948
33	118	1	1426652860
34	118	1	1429230421
33	118	1	1429245689
33	119	1	1426652860
34	119	1	1429230421
33	119	1	1429245690
33	120	1	1426652860
34	120	1	1429230421
33	120	1	1429245690
33	121	1	1426652860
34	121	1	1429230421
33	121	1	1429245703
33	122	1	1426652860
33	123	1	1426652860
34	123	1	1429230421
33	123	1	1429245703
33	124	1	1426652860
34	124	1	1429230421
33	124	1	1429245708
33	125	1	1426652860
33	126	1	1426652860
34	126	1	1429230421
33	126	1	1429245708
33	127	1	1426652860
34	127	1	1429230425
33	127	1	1429245710
33	128	1	1426652860
34	128	1	1429230421
33	128	1	1429245710
33	129	1	1426652860
34	129	1	1429230421
33	129	1	1429245710
32	130	1	1438202207
32	131	1	1438202207
35	132	1	1438645016
35	133	1	1443816545
35	134	1	1443816546
35	135	1	1443816546
35	136	1	1443816546
35	137	1	1443816546
35	138	1	1443816546
35	139	1	1443816546
