% bip positive
1	1	1	1118339235
2	1	1	1135870738
3	1	1	1138547179
3	1	1	1138547605
3	1	1	1139181717
4	1	1	1154466990
3	1	1	1154970888
3	1	1	1154970918
3	1	1	1159868704
5	1	1	1162872306
5	1	1	1162873528
3	1	1	1165064753
6	1	1	1177662349
7	1	1	1177671075
6	1	1	1177688734
6	1	1	1178028663
6	1	1	1178028901
6	1	1	1178029071
6	1	1	1178031306
6	1	1	1178266265
3	1	1	1178714751
3	1	1	1178714791
6	1	1	1178717277
6	1	1	1178789016
6	1	1	1178790932
6	1	1	1178805838
6	1	1	1178807397
6	1	1	1178807640
6	1	1	1178882281
6	1	1	1179140832
8	1	1	1179353191
9	1	1	1195073458
6	1	1	1203063586
6	1	1	1203067024
6	1	1	1203085688
3	1	1	1205619789
3	1	1	1212651802
10	1	1	1213741991
11	1	1	1215681126
12	1	1	1215681320
3	1	1	1215762959
10	1	1	1218980161
10	1	1	1219843342
3	1	1	1227017232
13	1	1	1240647023
14	1	1	1249306636
15	1	1	1257596224
15	1	1	1257596411
15	1	1	1257596515
15	1	1	1257596636
15	1	1	1257597792
15	1	1	1258223245
16	1	1	1270641291
3	1	1	1272580660
3	1	1	1285840626
3	1	1	1291881718
17	2	1	1101814938
17	2	1	1130969778
2	3	1	1131184033
2	3	1	1136523783
2	3	1	1137570649
8	3	1	1179353191
18	3	1	1236880706
19	4	1	1112626539
20	5	1	1112696645
20	5	1	1113680866
21	5	1	1429230011
22	6	1	1113224234
21	6	1	1429230002
23	7	1	1118214939
21	7	1	1429230002
2	8	1	1125333493
2	8	1	1133315040
24	10	1	1127789856
21	10	1	1429230004
3	11	1	1139180791
3	11	1	1139417550
3	11	1	1139417569
25	11	1	1160223291
26	11	1	1169732829
3	11	1	1172156276
26	11	1	1173203029
27	11	1	1175090283
26	11	1	1175873157
6	11	1	1177688185
6	11	1	1177688270
6	11	1	1177853369
3	11	1	1178527562
6	11	1	1179141581
6	11	1	1179141940
3	11	1	1179164265
26	11	1	1179656470
28	11	1	1189953302
29	11	1	1190445226
28	11	1	1192516664
28	11	1	1192885339
26	11	1	1193147386
28	11	1	1193645869
30	11	1	1194175047
28	11	1	1196712319
28	11	1	1197152008
25	11	1	1197617824
28	11	1	1199817198
28	11	1	1200627891
28	11	1	1201922044
28	11	1	1204069308
31	11	1	1204216552
31	11	1	1206964455
31	11	1	1207683200
31	11	1	1208651181
28	11	1	1210118960
28	11	1	1211071309
32	11	1	1211310390
28	11	1	1213445934
33	11	1	1215268337
34	11	1	1215293034
28	11	1	1219383221
28	11	1	1219538459
35	11	1	1222885968
36	11	1	1229944868
37	11	1	1230843215
35	11	1	1232691584
38	11	1	1233213167
27	11	1	1235994714
35	11	1	1236338498
35	11	1	1236897298
35	11	1	1237046105
32	11	1	1237192602
32	11	1	1237687429
36	11	1	1239574910
39	11	1	1240007537
34	11	1	1240834180
32	11	1	1241045112
40	11	1	1244056404
28	11	1	1244988830
41	11	1	1250254168
34	11	1	1250628677
40	11	1	1252897200
38	11	1	1254968576
28	11	1	1256883475
42	11	1	1257649041
40	11	1	1261187862
35	11	1	1263366975
43	11	1	1263407851
40	11	1	1264188451
40	11	1	1264448092
40	11	1	1267479233
40	11	1	1268091693
44	11	1	1272494544
38	11	1	1274346202
40	11	1	1277871632
45	11	1	1279974734
40	11	1	1283881178
45	11	1	1287282055
40	11	1	1287810598
3	11	1	1290178731
46	11	1	1294350836
47	11	1	1294361959
47	11	1	1295292413
48	11	1	1296158784
47	11	1	1297861092
49	11	1	1299848091
47	11	1	1301418497
47	11	1	1303043472
49	11	1	1304711587
48	11	1	1307117116
50	11	1	1309259671
51	11	1	1311692238
25	11	1	1313301471
26	11	1	1315797398
52	11	1	1319863837
53	11	1	1320225161
39	11	1	1320426300
39	11	1	1320678159
54	11	1	1323990009
51	11	1	1326180755
45	11	1	1331060300
47	11	1	1331571315
55	11	1	1337273982
45	11	1	1338813778
56	11	1	1341630125
25	11	1	1342709826
57	11	1	1346271056
57	11	1	1346271500
57	11	1	1346271808
58	11	1	1347368732
56	11	1	1353162386
59	11	1	1353392112
56	11	1	1355018911
45	11	1	1356481700
56	11	1	1360784247
60	11	1	1362673974
61	11	1	1394256114
61	11	1	1394903240
62	11	1	1444427620
59	11	1	1472789666
63	11	1	1492678022
64	11	1	1497427123
64	11	1	1497427262
65	12	1	1130063559
65	12	1	1148578065
65	12	1	1148578528
2	13	1	1131183978
2	13	1	1133315222
66	14	1	1131904709
67	14	1	1369187356
2	15	1	1134715469
2	15	1	1136523780
68	15	1	1137430408
2	15	1	1137570659
2	16	1	1134715484
2	16	1	1136523775
68	16	1	1137430373
2	16	1	1137570656
27	16	1	1232631689
69	16	1	1438908640
2	17	1	1134715491
2	17	1	1136523784
68	17	1	1136623419
68	17	1	1137430438
3	17	1	1140128982
3	17	1	1140963967
3	17	1	1159163937
3	17	1	1159164001
3	17	1	1159723359
3	17	1	1178643090
8	17	1	1179351629
8	17	1	1179353293
8	17	1	1179356936
6	17	1	1179390994
8	17	1	1179552580
27	17	1	1232634134
27	17	1	1232634321
70	17	1	1238280893
27	17	1	1238656751
71	17	1	1255792145
71	17	1	1258338821
71	17	1	1260492742
71	17	1	1261967273
72	17	1	1263775509
40	17	1	1265564802
40	17	1	1265961722
40	17	1	1267851204
40	17	1	1269810319
40	17	1	1273501813
40	17	1	1276080071
40	17	1	1276614705
40	17	1	1276780751
35	17	1	1283692738
35	17	1	1285437116
73	17	1	1291905981
27	17	1	1294305905
35	17	1	1296703979
35	17	1	1297408465
40	17	1	1298183986
40	17	1	1299186989
40	17	1	1301805016
35	17	1	1302937239
40	17	1	1305996538
40	17	1	1307327628
56	17	1	1314350045
35	17	1	1321774845
56	17	1	1323314989
35	17	1	1325381410
35	17	1	1327229212
74	17	1	1329339164
75	17	1	1334071135
56	17	1	1334696773
40	17	1	1337544362
27	17	1	1339574124
27	17	1	1339661038
72	17	1	1347295256
56	17	1	1352335656
72	17	1	1352372932
40	17	1	1353852104
76	17	1	1356607025
56	17	1	1360128421
27	17	1	1362145761
60	17	1	1362673985
60	17	1	1362862730
77	18	1	1135318867
39	18	1	1293887496
78	19	1	1135884578
78	20	1	1135884594
68	21	1	1136623423
2	21	1	1137570648
3	21	1	1154972006
3	21	1	1154972339
6	21	1	1179129179
3	21	1	1179254373
79	21	1	1199106251
29	21	1	1210985964
33	21	1	1215266959
33	21	1	1215267168
32	21	1	1221790214
34	21	1	1252023828
34	21	1	1252103054
47	21	1	1257545727
47	21	1	1264230341
49	21	1	1301219390
54	21	1	1308216808
47	21	1	1328421699
56	21	1	1351778172
45	21	1	1353644236
60	21	1	1362673996
57	21	1	1389271844
57	21	1	1389272110
64	21	1	1470377259
80	22	1	1136706470
80	22	1	1443493753
80	23	1	1136706539
81	24	1	1138119128
81	24	1	1354517878
82	25	1	1138290573
21	25	1	1429230002
3	26	1	1138542339
3	27	1	1138543744
3	27	1	1138545294
3	27	1	1138545472
3	27	1	1139180678
3	27	1	1139180778
3	27	1	1139180925
3	27	1	1178782851
3	27	1	1178782969
3	27	1	1178783024
3	28	1	1138546256
3	29	1	1138546290
3	30	1	1138546643
3	30	1	1138547306
3	30	1	1139181188
83	30	1	1155856747
26	30	1	1169163776
26	30	1	1169201912
26	30	1	1169258375
26	30	1	1169976537
26	30	1	1170511391
3	30	1	1172155774
3	30	1	1172155987
3	30	1	1172156078
26	30	1	1173385847
27	30	1	1175091585
7	30	1	1177669688
3	30	1	1178782292
3	30	1	1178783060
6	30	1	1179141004
6	30	1	1179141278
26	30	1	1179656697
3	30	1	1185753140
37	30	1	1188165850
28	30	1	1189997172
37	30	1	1190661876
29	30	1	1192295120
28	30	1	1192680004
28	30	1	1193321537
30	30	1	1194218278
28	30	1	1194677857
28	30	1	1195072600
28	30	1	1196680493
31	30	1	1197024033
28	30	1	1197179471
25	30	1	1197618805
31	30	1	1200514087
28	30	1	1203952154
28	30	1	1204248533
31	30	1	1204804703
28	30	1	1206927976
28	30	1	1209348599
84	30	1	1211381018
34	30	1	1212230031
37	30	1	1216886174
32	30	1	1217217638
3	30	1	1217776783
28	30	1	1217986427
28	30	1	1218481077
28	30	1	1219469848
35	30	1	1219930457
32	30	1	1220704600
26	30	1	1226933667
34	30	1	1228033485
35	30	1	1232691570
25	30	1	1233265775
27	30	1	1235995401
38	30	1	1236182835
35	30	1	1236323625
35	30	1	1236339183
32	30	1	1236639914
35	30	1	1236898889
32	30	1	1239176563
28	30	1	1240023903
34	30	1	1242345080
34	30	1	1242595084
40	30	1	1242847660
36	30	1	1243136825
3	30	1	1244784795
34	30	1	1245076479
3	30	1	1246005785
3	30	1	1246005833
85	30	1	1246322917
34	30	1	1246854594
47	30	1	1249407103
28	30	1	1249737077
34	30	1	1250556935
40	30	1	1253072090
32	30	1	1254748133
40	30	1	1261182771
28	30	1	1261326177
35	30	1	1263577576
86	30	1	1264447783
32	30	1	1266764638
40	30	1	1270067861
28	30	1	1272624282
37	30	1	1274189992
38	30	1	1274376902
40	30	1	1275281683
40	30	1	1276387088
53	30	1	1276453535
46	30	1	1278707192
87	30	1	1281384763
48	30	1	1281425791
40	30	1	1287871959
39	30	1	1288716790
40	30	1	1289052404
40	30	1	1289655474
47	30	1	1290274697
40	30	1	1294302380
88	30	1	1295921034
49	30	1	1297706569
47	30	1	1297792689
47	30	1	1298241965
47	30	1	1301468863
51	30	1	1303016283
48	30	1	1304539716
49	30	1	1307099426
49	30	1	1307588605
