% bip positive
1	1	1	1103727593
2	1	1	1105200511
3	1	1	1117470144
3	1	1	1117470166
3	1	1	1117471009
3	1	1	1117471021
3	1	1	1117471183
3	1	1	1117471281
3	1	1	1117472016
3	1	1	1117503207
3	1	1	1117503266
3	1	1	1117503360
3	1	1	1117503504
3	1	1	1117505854
3	1	1	1117557575
3	1	1	1117558034
3	1	1	1117558164
3	1	1	1117558398
3	1	1	1117558445
3	1	1	1117559827
3	1	1	1117577206
3	1	1	1117577284
3	1	1	1117588345
3	1	1	1117636464
3	1	1	1117637818
3	1	1	1117638313
3	1	1	1117638719
3	1	1	1117660091
3	1	1	1117660111
3	1	1	1117661848
3	1	1	1117720418
3	1	1	1117720908
3	1	1	1117762399
3	1	1	1117762865
3	1	1	1117762942
3	1	1	1117763012
3	1	1	1117852603
3	1	1	1117853040
3	1	1	1117853785
3	1	1	1118066533
3	1	1	1118066708
3	1	1	1118067130
3	1	1	1118785815
2	1	1	1119118085
3	1	1	1119234040
2	1	1	1119412719
3	1	1	1119453499
2	1	1	1119462876
3	1	1	1121743086
3	1	1	1121883980
3	1	1	1121884311
3	1	1	1121884425
4	1	1	1133517517
4	1	1	1133528108
4	1	1	1133528922
4	1	1	1133533928
4	1	1	1133773772
4	1	1	1134984522
4	1	1	1134984787
4	1	1	1135243479
4	1	1	1135692194
4	1	1	1136320392
4	1	1	1136377027
4	1	1	1136381699
4	1	1	1136381734
4	1	1	1136381837
4	1	1	1138261928
4	1	1	1138354607
4	1	1	1138619026
4	1	1	1140786477
4	1	1	1141289945
4	1	1	1141985356
4	1	1	1141992461
4	1	1	1141992784
4	1	1	1142246300
4	1	1	1142590422
4	1	1	1143032835
5	1	1	1149256668
5	1	1	1149256718
5	1	1	1149260060
5	1	1	1149626570
5	1	1	1149878668
5	1	1	1149954108
5	1	1	1149955331
6	1	1	1150038161
5	1	1	1150722331
5	1	1	1150722754
4	1	1	1152526657
4	1	1	1152613783
4	1	1	1152614521
4	1	1	1152614551
4	1	1	1166786680
4	1	1	1166786713
4	1	1	1166786878
4	1	1	1166788642
2	1	1	1172385992
2	1	1	1177850563
7	1	1	1264366580
8	1	1	1273986625
8	1	1	1273987108
8	1	1	1275322987
5	1	1	1350665750
9	1	1	1397219906
10	1	1	1410077160
10	1	1	1410077840
10	1	1	1410078520
10	1	1	1410078604
10	1	1	1410078650
10	1	1	1410078936
10	1	1	1410079282
10	1	1	1410080940
10	1	1	1410092646
10	1	1	1410092804
10	1	1	1410093339
10	1	1	1410093396
10	1	1	1410111447
10	1	1	1410111925
10	1	1	1410112278
10	1	1	1410112464
10	1	1	1410112562
10	1	1	1410112665
10	1	1	1410112818
10	1	1	1410113279
10	1	1	1410115260
10	1	1	1410115734
10	1	1	1410115988
10	1	1	1410178017
10	1	1	1410178211
10	1	1	1410178742
10	1	1	1410178856
10	1	1	1410179315
10	1	1	1410179608
10	1	1	1410179793
10	1	1	1410179934
10	1	1	1410180730
10	1	1	1410181191
10	1	1	1410181753
10	1	1	1410182142
10	1	1	1410182339
10	1	1	1410183035
10	1	1	1410183584
10	1	1	1410183769
10	1	1	1410184278
10	1	1	1410184604
10	1	1	1410185533
10	1	1	1410185701
10	1	1	1410185802
10	1	1	1410186736
10	1	1	1410187193
10	1	1	1410187775
10	1	1	1410187926
10	1	1	1410188304
10	1	1	1410188368
10	1	1	1410188471
10	1	1	1410189120
10	1	1	1410189235
10	1	1	1410189334
10	1	1	1410189611
10	1	1	1410189670
10	1	1	1410189732
10	1	1	1410189865
10	1	1	1410189996
10	1	1	1410190134
10	1	1	1410268585
10	1	1	1410269082
10	1	1	1410269318
10	1	1	1410269392
10	1	1	1410272524
10	1	1	1410273207
10	1	1	1410273996
10	1	1	1410274140
10	1	1	1410275108
10	1	1	1410276267
10	1	1	1410277294
10	1	1	1410277706
10	1	1	1410278006
10	1	1	1410353793
10	1	1	1410356845
10	1	1	1410359778
10	1	1	1410360681
10	1	1	1410460033
10	1	1	1410461295
10	1	1	1410461703
10	1	1	1410462476
10	1	1	1410514773
10	1	1	1410514800
10	1	1	1410515758
10	1	1	1410517087
10	1	1	1410517282
10	1	1	1410517365
10	1	1	1410517417
10	1	1	1410518070
10	1	1	1410518092
10	1	1	1410518145
10	1	1	1410518206
10	1	1	1410518511
10	1	1	1410518565
10	1	1	1410518640
10	1	1	1410518663
10	1	1	1410518805
10	1	1	1410518859
10	1	1	1410518952
10	1	1	1410519066
10	1	1	1410519166
10	1	1	1410519420
10	1	1	1410519545
10	1	1	1410519650
10	1	1	1410519789
10	1	1	1410519963
10	1	1	1410521529
10	1	1	1410521986
10	1	1	1410582123
10	1	1	1410582344
10	1	1	1410582631
10	1	1	1410583477
10	1	1	1410585207
10	1	1	1410585320
10	1	1	1410585349
10	1	1	1410585696
10	1	1	1410586755
10	1	1	1410598481
10	1	1	1410634505
10	1	1	1410683323
10	1	1	1410685692
10	1	1	1410686238
10	1	1	1410686764
10	1	1	1410687349
10	1	1	1410687382
10	1	1	1410690543
10	1	1	1410692625
10	1	1	1410709789
10	1	1	1410710173
10	1	1	1410711877
10	1	1	1410714412
10	1	1	1410714987
10	1	1	1410715846
