% bip positive
1	1	1	1114055631
1	1	1	1116039126
1	1	1	1116294823
1	1	1	1116814661
2	1	1	1126028795
3	1	1	1153858268
3	1	1	1153860193
3	1	1	1153860358
3	1	1	1153860384
3	1	1	1153860460
3	1	1	1153860567
3	1	1	1153860608
4	1	1	1154407514
2	1	1	1166457892
5	1	1	1182211871
6	1	1	1227132672
7	1	1	1397220847
8	1	1	1397497437
9	1	1	1397907911
9	1	1	1397911889
9	1	1	1397911980
9	1	1	1397933794
9	1	1	1398174734
9	1	1	1398782543
9	1	1	1398920724
9	1	1	1398927923
10	1	1	1399461992
10	1	1	1399463624
10	1	1	1399463724
10	1	1	1399463761
11	1	1	1399464177
11	1	1	1399464205
11	1	1	1399464282
10	1	1	1399464493
10	1	1	1399464537
10	1	1	1399464617
10	1	1	1399465181
10	1	1	1399465232
10	1	1	1399465329
11	1	1	1399466365
10	1	1	1399469562
11	1	1	1399470266
11	1	1	1399471016
11	1	1	1399484086
11	1	1	1399484113
11	1	1	1399485299
11	1	1	1399487499
11	1	1	1399487736
11	1	1	1399492065
11	1	1	1399492295
11	1	1	1399547728
11	1	1	1399547775
11	1	1	1399550551
11	1	1	1399550600
10	1	1	1399551671
10	1	1	1399551745
10	1	1	1399551807
10	1	1	1399551979
9	1	1	1399955038
9	1	1	1399981025
9	1	1	1400160828
12	1	1	1405165862
12	1	1	1405165910
12	1	1	1405165977
12	1	1	1405247861
12	1	1	1405247933
12	1	1	1405248005
12	1	1	1405248491
12	1	1	1405248611
12	1	1	1405294221
12	1	1	1405295436
12	1	1	1405296772
12	1	1	1405296951
12	1	1	1405297480
12	1	1	1405363950
12	1	1	1405364737
12	1	1	1405555100
12	1	1	1407771299
12	1	1	1407771423
12	1	1	1407771601
9	1	1	1412454353
9	1	1	1412484991
9	1	1	1412499620
9	1	1	1412539946
10	1	1	1413352258
9	1	1	1414753691
9	1	1	1473940510
9	1	1	1499879964
9	1	1	1499880020
9	1	1	1499880734
1	2	1	1116038131
1	3	1	1116295405
13	3	1	1385221813
9	3	1	1399785166
9	3	1	1399789438
9	3	1	1411068448
14	3	1	1422896280
9	3	1	1425054981
15	3	1	1495513285
15	3	1	1495513411
15	3	1	1495513482
15	3	1	1495513664
15	3	1	1495513866
15	3	1	1495513889
15	3	1	1495514258
15	3	1	1495514566
15	3	1	1495514618
15	3	1	1495514979
15	3	1	1495515315
15	3	1	1495515504
15	3	1	1495515556
15	3	1	1495515625
15	3	1	1495515643
15	3	1	1495518299
15	3	1	1495518704
15	3	1	1495518742
15	3	1	1495519112
15	3	1	1495519150
15	3	1	1495519161
15	3	1	1495519181
15	3	1	1495519200
15	3	1	1495519352
15	3	1	1495519509
15	3	1	1495519747
15	3	1	1495522573
15	3	1	1495522902
15	3	1	1495523211
15	3	1	1495523618
15	3	1	1495523955
15	3	1	1495524911
15	3	1	1495525044
15	3	1	1495525172
15	3	1	1495525215
15	3	1	1495525233
15	3	1	1495525390
15	3	1	1495525411
15	3	1	1495525429
15	3	1	1495525567
15	3	1	1495525596
15	3	1	1495525626
15	3	1	1495525704
15	3	1	1495525725
15	3	1	1495525829
15	3	1	1495525920
15	3	1	1495526117
15	3	1	1495527128
15	3	1	1495527205
15	3	1	1495529304
15	3	1	1495529344
15	3	1	1495530178
15	3	1	1495530976
15	3	1	1495612017
15	3	1	1495612568
15	3	1	1495612793
1	4	1	1116296038
9	4	1	1399785173
9	4	1	1413307270
1	5	1	1116296834
1	5	1	1116813520
9	5	1	1399954197
9	5	1	1399954676
9	5	1	1425056170
9	6	1	1425054656
16	7	1	1319822920
17	7	1	1334637179
9	7	1	1399788865
9	7	1	1412333248
9	7	1	1425042738
18	8	1	1429233856
19	9	1	1126275091
19	10	1	1126275191
19	11	1	1126275457
19	12	1	1126275556
20	13	1	1135402974
20	13	1	1135915325
20	13	1	1136875245
2	13	1	1169446880
2	13	1	1169529521
9	13	1	1412509910
21	13	1	1415986492
21	13	1	1466776914
21	13	1	1467087696
22	14	1	1136124945
20	14	1	1136533336
20	14	1	1137422336
20	14	1	1137570382
20	15	1	1135402936
20	15	1	1136533364
20	15	1	1137422332
20	15	1	1137570450
4	15	1	1154407514
23	15	1	1396480311
9	15	1	1399728289
24	15	1	1400002411
25	15	1	1439029378
25	15	1	1439029400
26	15	1	1444086445
26	15	1	1444086482
20	16	1	1135402958
20	16	1	1136533345
20	16	1	1137570426
27	17	1	1135241848
27	17	1	1443464698
27	18	1	1135241926
27	18	1	1135700394
22	19	1	1136124747
22	20	1	1136124762
27	21	1	1140390681
27	22	1	1145134765
28	23	1	1290934900
9	23	1	1411068461
9	23	1	1413660433
29	24	1	1275765422
9	24	1	1399785179
9	24	1	1399789469
9	24	1	1413305705
3	25	1	1153776552
30	25	1	1239789058
31	25	1	1328206964
32	25	1	1337679554
9	25	1	1399784651
9	25	1	1399784758
9	25	1	1411067988
9	25	1	1425042510
9	25	1	1425042594
15	25	1	1486667656
15	25	1	1486667687
33	25	1	1488207632
33	25	1	1488207937
15	25	1	1495512031
15	25	1	1495512054
34	25	1	1499502732
34	25	1	1499502920
