% bip positive
1	1	1	1070606500
1	1	1	1086449247
1	1	1	1103619668
1	1	1	1103620113
1	1	1	1119696847
2	1	1	1137198219
2	1	1	1176480521
2	1	1	1176480602
2	1	1	1176480637
1	2	1	1070606500
1	2	1	1086449217
1	3	1	1070606500
1	3	1	1086449239
1	3	1	1103619661
1	3	1	1103620106
1	3	1	1119696847
2	3	1	1137198815
1	4	1	1070606500
1	5	1	1070606500
1	5	1	1086449238
1	6	1	1070606500
1	6	1	1086449285
1	6	1	1103619691
1	6	1	1103620146
1	6	1	1119696850
2	6	1	1137200385
1	7	1	1070606500
1	7	1	1086449256
1	7	1	1103619675
1	7	1	1103620122
1	7	1	1119696848
2	7	1	1137200908
1	8	1	1070606500
1	9	1	1070606500
1	9	1	1086449266
1	10	1	1070606500
1	10	1	1086449225
1	11	1	1070606500
1	11	1	1086449265
1	12	1	1070606500
1	12	1	1086449265
1	13	1	1070606500
1	13	1	1086449280
1	13	1	1103619688
1	13	1	1103620140
1	13	1	1119696850
2	13	1	1137200508
1	14	1	1070606500
1	14	1	1086449260
1	14	1	1103619679
1	14	1	1103620126
1	14	1	1119696849
2	14	1	1137198377
1	15	1	1070606500
1	15	1	1086449269
1	15	1	1103619684
1	15	1	1103620134
1	15	1	1119696849
2	15	1	1137200610
1	16	1	1070606500
1	16	1	1086449272
1	17	1	1070606500
1	17	1	1086449229
1	18	1	1077420150
1	19	1	1075371891
1	20	1	1086449216
1	21	1	1086449216
1	22	1	1086449216
1	23	1	1086449216
1	24	1	1086449216
1	25	1	1086449216
1	26	1	1086449216
1	27	1	1086449216
1	28	1	1086449216
1	29	1	1086449216
1	30	1	1086449216
1	31	1	1086449216
1	32	1	1086449216
1	33	1	1086449216
1	34	1	1086449216
1	35	1	1086449216
1	36	1	1086449216
1	37	1	1086449216
1	38	1	1086449216
1	39	1	1086449216
1	40	1	1086449216
1	41	1	1086449216
1	42	1	1086449216
1	43	1	1086449216
1	44	1	1086449216
1	45	1	1086449216
1	46	1	1086449216
1	47	1	1086449216
1	48	1	1086449216
1	49	1	1086449216
1	50	1	1086449216
